Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,18,150,1,1,1_____,0,0,1,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5388,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5506,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5556,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5560,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5562,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5574,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5576,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5582,1,0,0,0,0,1,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5765,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5818,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5839,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5842,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5864,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5869,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5870,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5879,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5902,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5917,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5971,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5980,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5985,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,5998,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,6023,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,6750,1,2,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7250,2,6,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7324,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7352,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7391,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7436,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7444,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7500,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7502,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7503,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7510,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7512,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7522,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7602,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7611,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7656,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7695,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7711,6,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7718,6,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7750,6,10,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7754,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7755,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7757,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,7764,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8064,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8068,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8188,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8189,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8192,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8198,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8200,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8204,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8217,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8220,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8225,10,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8226,10,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8250,10,1,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8286,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8295,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8369,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8371,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8374,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8375,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8389,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8390,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8396,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8663,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8682,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8720,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8795,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,8945,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9016,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9017,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9027,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9076,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9080,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9085,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9178,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9181,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9183,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9194,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9203,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9208,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,9249,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,10091,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,10101,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,10107,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,10316,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,10845,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,10868,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,11750,1,2,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,11894,2,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12124,2,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12250,2,12,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12442,12,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12507,12,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12515,12,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12569,12,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12580,12,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12655,12,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12656,12,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12657,12,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,12750,12,15,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,13250,15,1,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,13545,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,13552,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,13553,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,13650,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,14638,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,14650,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,14653,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,14655,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15308,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15339,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15344,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15350,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15351,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15358,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15361,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15571,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15574,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,15616,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16250,1,2,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16380,2,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16386,2,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16402,2,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16407,2,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16412,2,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16415,2,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,16750,2,13,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17250,13,15,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17310,15,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17312,15,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17349,15,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17351,15,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17745,15,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17748,15,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17750,15,1,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17766,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17791,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17831,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17843,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17874,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17876,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17885,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,17893,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,19734,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,19736,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,19758,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,19794,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,19911,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,20205,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,21333,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
C,Marios,18,150,1,1,1_____,21421,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10AX
