Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marsos,13,163,6,1,36____,7520,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,7522,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,7524,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,9647,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,9650,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,9653,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,9657,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,11924,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,11930,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,11933,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,12003,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,13771,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,13834,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,15498,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,15543,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,17846,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,17849,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,17945,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,19052,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,19071,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,19300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,19800,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,19931,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20022,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20255,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20290,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20300,6,9,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20318,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20353,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20385,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20483,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20636,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20644,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20800,9,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20834,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20836,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20837,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,20865,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,21798,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,21804,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,21809,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,21886,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,22274,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,22288,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,22530,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,22662,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,22795,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,22885,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,23792,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,23847,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,26028,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,26035,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28083,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28150,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28159,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28186,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28376,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28421,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28629,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,28755,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,29189,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,29302,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30127,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30192,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30259,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30358,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30666,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30744,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30945,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,30979,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,33300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,33800,2,5,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,33935,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34002,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34038,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34132,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34142,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34179,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34300,5,9,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34322,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34348,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34711,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34766,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,34800,9,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,37361,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,37421,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38204,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38291,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38590,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38592,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38598,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38615,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38620,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,38703,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,40205,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,40220,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,41897,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,41901,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,42376,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,42385,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,42387,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,42468,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,42663,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,42770,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,43051,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,43071,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,44100,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,44475,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,44490,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,44600,2,3,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,44941,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,44987,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45047,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45058,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45073,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45100,3,8,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45456,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45600,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45691,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,45834,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,48111,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,48290,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,51700,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52200,2,4,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52293,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52341,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52365,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52430,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52441,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52498,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52539,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52562,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52611,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52651,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52700,4,7,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52761,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,52902,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,53156,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,53162,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,53200,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,54783,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,54790,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,54837,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,55080,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,56600,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,56614,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,56616,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,56760,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,57359,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,57389,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,58518,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,58640,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,59731,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,59750,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,59816,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,59892,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60100,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60600,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60626,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60696,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60761,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60780,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60992,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,60994,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61000,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61061,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61100,6,7,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61107,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61275,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61587,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61598,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61600,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61694,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61703,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,6,1,36____,61757,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
