Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marsos	14	163	10	1	12____	15333	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	15590	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	15718	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	16007	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	16009	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	16010	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	16067	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	16741	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	16760	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	16900	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17219	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17315	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	17379	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17400	2	5	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17434	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	17497	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17591	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	17623	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17695	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	17699	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17755	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	17900	5	7	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	17912	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	18002	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	18020	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	18041	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	18045	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	18168	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	18170	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	18183	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	18190	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	18280	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	18284	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	18322	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	18400	7	1	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	19739	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	19779	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	20722	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	20726	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	20777	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	20798	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	21331	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	21483	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	21827	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	22006	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	22122	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	22203	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	22290	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	22343	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	22359	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	22448	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	23462	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	23464	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	23465	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	23647	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	24183	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	24188	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	24759	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	24828	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	25274	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	25371	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	27196	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	27700	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28013	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28113	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28200	2	6	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28244	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28324	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28363	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28405	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28448	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28450	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28485	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28593	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28639	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28641	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28644	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28700	6	8	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28742	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28907	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	28915	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	28941	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29000	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29042	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29043	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29046	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29052	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29066	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29082	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29084	8	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29200	8	1	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29263	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29291	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29871	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	29877	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	14	163	10	1	12____	29944	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	30080	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	30150	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	30951	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	30967	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	31779	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	31781	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	33853	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	33890	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	33893	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	33896	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	34217	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	34293	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	35188	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	35193	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	35268	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	35291	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	35358	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	35363	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	35377	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	35379	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	35387	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	35478	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	35624	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	35717	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	36075	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	36136	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	36236	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	36404	1	0	0	0	0	0	0	0	0	1	0
