Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marsos,13,163,2,1,11____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,21,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,110,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,143,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,153,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,171,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,172,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,177,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,184,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,188,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,3548,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,3741,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,3747,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,4366,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,4377,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,4500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,4535,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,4537,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12C
C,Marsos,13,163,2,1,11____,4542,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12C
