Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,32,192,2,1,25____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,682,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,685,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,800,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,958,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,2750,1,2,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,2986,2,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3000,2,3,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3250,3,4,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3263,4,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3500,4,7,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3537,7,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3719,7,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3750,7,8,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3820,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,3915,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4000,8,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4718,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4729,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4730,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4734,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4735,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4742,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4743,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,4750,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,5952,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,5966,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6593,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6837,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6838,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6922,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6924,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6927,1,0,0,0,0,1,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,6929,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,7450,1,2,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,7452,2,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,7466,2,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,7700,2,3,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,7950,3,5,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8200,5,6,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8263,6,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8450,6,8,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8555,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8556,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8559,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8561,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8589,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8657,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8700,8,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,8754,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,9044,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,9056,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,10820,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
C,Marios,32,192,2,1,25____,10870,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9Y
