Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,31,191,12,1,22____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,219,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,233,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,1276,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,1279,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,1286,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,1304,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,1318,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,1341,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,2068,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,2075,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,2076,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,2091,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,2093,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,2371,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,3188,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
C,Marios,31,191,12,1,22____,3193,1,0,0,0,0,1,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day9,LPLPavlovianDay9X
