folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,90,1,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,91,2,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,92,3,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,93,4,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,94,5,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,95,6,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,96,7,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,97,8,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,98,9,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,2,99,10,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,100,1,0,0,0,0,1,0.0799999999999983,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,101,2,0,0,0,0,1,0.5,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,102,3,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,103,4,0,0,0,0,1,0.920000000000002,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,104,5,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,105,6,0,0,0,0,1,0.200000000000003,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,106,7,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,107,8,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,108,9,0,0,0,0,1,0.939999999999998,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,6,109,10,0,0,0,0,1,0.440000000000012,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,110,1,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,111,2,0,0,0,0,1,0.879999999999996,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,112,3,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,113,4,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,114,5,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,115,6,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,116,7,0,0,0,0,1,0.480000000000004,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,117,8,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,118,9,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,1,7,119,10,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,338,1,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,339,2,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,340,3,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,341,4,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,342,5,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,343,6,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10A,CRFAcquisitionDay10A_Rat13.csv,13____,11,4,1,C,Marios,143,2,2,344,7,0,0,0,0,0,0,0,0
