folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,90,1,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,91,2,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,92,3,0,0,0,0,0,0.180000000000007,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,93,4,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,94,5,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,95,6,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,96,7,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,97,8,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,98,9,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,2,99,10,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,100,1,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,101,2,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,102,3,0,0,0,0,1,0.539999999999992,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,103,4,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,104,5,0,0,0,0,1,0.140000000000001,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,105,6,0,0,0,0,0,0.780000000000001,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,106,7,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,107,8,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,108,9,0,0,0,0,1,0.340000000000003,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,5,109,10,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,110,1,0,0,0,0,1,0.799999999999997,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,111,2,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,112,3,0,0,0,0,0,1,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,113,4,0,0,0,0,0,0.819999999999993,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,114,5,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,115,6,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,116,7,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,117,8,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,118,9,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,1,7,119,10,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,2,2,370,1,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,2,2,371,2,0,0,0,0,0,0,0,0
Acquisition_Day10,CRFAcquisitionDay10D,CRFAcquisitionDay10D_Rat37.csv,37____,14,14,1,C,Marios,143,2,2,372,3,0,0,0,0,0,0,0,0
