Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	10	70	10	1	4_____	15240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	15242	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	15262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	15311	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	15388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	15462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	15506	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	15560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	17299	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	17400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	17497	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	17569	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	17790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	17829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	18000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	18500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	18570	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	18590	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	18598	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	18626	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	18629	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	18634	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	18696	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	18806	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	18958	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	19000	6	11	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	19326	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	19334	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	19461	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	19500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	21060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	21271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	21940	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	22030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	22052	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	22055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	22106	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	22146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	23250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	23267	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	23360	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	23750	2	9	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	24208	9	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	24250	9	10	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	24500	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	24602	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	24671	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	24750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	25754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	25780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	26316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	26421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	27214	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	27307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	27873	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	27914	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	28375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	28416	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	28980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	29222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	29792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	29856	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	30250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	30361	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	30412	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	30750	2	8	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	30948	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	30958	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	30994	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31139	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	31250	8	11	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31265	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31551	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	31714	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31787	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	31897	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31912	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	31986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	31993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	32568	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	32713	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	35787	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	35798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	36149	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	36294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	37640	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	37881	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	38661	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	38664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	38666	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	38668	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	39224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	39231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	39250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	39567	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	39750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	39759	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	39870	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40111	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	40116	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40241	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	40250	7	10	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40263	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40476	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	40486	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40515	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	40652	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40663	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	40676	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	40826	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	41097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	41239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	41286	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	41410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	41877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	42030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	42256	1	0	0	0	0	1	0	0	0	0	0
