Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,7,70,7,1,30____,105062,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105063,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105076,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105079,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105083,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105135,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105136,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105493,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105525,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105648,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105667,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105716,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105750,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105763,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,105954,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106117,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106250,2,7,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106381,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106408,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106410,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106435,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106489,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106535,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106607,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106673,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106750,7,11,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106786,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106807,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,106810,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,107056,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,107059,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
C,Marios,7,70,7,1,30____,107069,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2A
