Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,9,70,2,1,3_____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,3236,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,3248,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,4500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,5000,2,9,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,5434,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,5495,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,5500,9,11,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,5527,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,5738,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,6000,11,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,7029,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,7101,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,7175,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,7187,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
C,Marios,9,70,2,1,3_____,7194,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day2,CIAcquisitionStage1Day2C
