folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,250,1,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,251,2,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,252,3,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,253,4,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,254,5,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,255,6,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,256,7,0,0,0,0,1,0.100000000000023,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,257,8,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,258,9,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,2,259,10,0,0,0,0,1,0.419999999999959,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,260,1,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,261,2,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,262,3,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,263,4,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,264,5,0,0,0,0,1,0.0399999999999636,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,265,6,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,266,7,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,267,8,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,268,9,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,6,269,10,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,270,1,0,0,0,0,1,0.600000000000023,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,271,2,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,272,3,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,273,4,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,274,5,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,275,6,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,276,7,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,277,8,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,278,9,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,1,7,279,10,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,370,1,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,371,2,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,372,3,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,373,4,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,374,5,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,375,6,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,376,7,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,377,8,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,378,9,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,2,379,10,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,380,1,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,381,2,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,382,3,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,383,4,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,384,5,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,385,6,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,386,7,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,387,8,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,388,9,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,5,389,10,0,0,0,0,0,0,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,8,390,1,0,0,0,0,1,0.100000000000023,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,8,391,2,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,8,392,3,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,8,393,4,0,0,0,0,0,1,0,0
Acquisition_Day1,CRFAcquisitionADay1,CRFAcquisitionADay1_Rat34.csv,34____,11,5,1,C,Marios,51,2,8,394,5,0,0,0,0,0,1,0,0
