folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,2,195,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,2,196,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,2,197,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,2,198,4,0,0,0,0,1,0.0800000000000125,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,2,199,5,0,0,0,0,1,0.599999999999994,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,3,200,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,3,201,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,3,202,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,3,203,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,3,204,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,5,205,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,5,206,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,5,207,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,5,208,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,5,209,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,7,210,1,0,0,0,0,1,0.759999999999991,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,7,211,2,0,0,0,0,1,0.95999999999998,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,7,212,3,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,7,213,4,0,0,0,0,0,1,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,7,214,5,0,0,0,0,1,0.939999999999998,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,8,215,1,0,0,0,0,1,0.95999999999998,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,8,216,2,0,0,0,0,0,0.580000000000013,0,0
LPL_Pavlovian_Acquisition_Day8,LPLPavlovianDay8X,LPLPavlovianDay8X_Rat17.csv,17____,31,1,1,C,Marios,172,1,8,217,3,0,0,0,0,3,0.840000000000003,0,0
