Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,17,115,9,1,24____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,8403,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,8428,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,8653,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,11324,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,11353,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,14391,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,14453,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,15612,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,15733,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,19099,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,19144,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,19349,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,22945,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,115,9,1,24____,22992,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
