Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	30	146	1	1	17____	12124	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12340	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	12352	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12354	8	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	12397	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	12425	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12535	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	12621	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12634	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	12640	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12815	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	12817	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12819	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	12865	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	12883	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	13832	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14014	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	14203	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14222	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	14226	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14248	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	14264	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14271	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	14341	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14352	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	14358	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14366	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	14371	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	14548	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	15901	8	2	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	16401	2	3	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	16438	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	16444	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	16901	3	8	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	18628	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	18630	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	18662	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	18791	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	19120	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	19285	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	19325	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	19327	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	19379	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	19635	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	19782	8	0	0	0	0	1	0	0	0	0	0
