Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,14,74,13,1,41____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,1068,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,1080,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2043,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2058,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2067,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2069,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2076,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2087,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2090,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2354,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2373,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,2386,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,3852,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,3854,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5352,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5353,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5357,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5409,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5800,2,3,0,0,0,0,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5857,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5865,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,5889,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6192,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6199,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6255,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6293,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6300,3,7,0,0,0,0,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6495,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6581,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6673,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,6800,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,9800,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,9825,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,11408,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,11427,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,12638,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,12659,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,14115,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,14704,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,16889,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,16902,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day3,CRFAcquisitionDDay3
C,Marios,14,74,13,1,41____,16975,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day3,CRFAcquisitionDDay3
