Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,58,256,13,1,35____,0,0,1,0,0,0,0,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,3723,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,3736,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7062,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7064,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7079,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7137,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7139,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7184,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,7700,1,2,0,0,0,0,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,8200,2,3,0,0,0,0,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,8319,3,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,8321,3,0,0,0,0,1,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,8354,3,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,8483,3,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
C,Marios,58,256,13,1,35____,8527,3,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day17,CRFEnhancedAcquisitionDay17B
