folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,90,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,91,2,0,0,0,0,2,0.460000000000008,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,92,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,93,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,94,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,95,6,0,0,0,0,2,0.180000000000007,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,96,7,0,0,0,0,0,1,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,97,8,0,0,0,0,1,0.959999999999994,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,98,9,0,0,0,0,0,1,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,2,99,10,0,0,0,0,0,1,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,3,100,1,0,0,0,0,1,0.540000000000006,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,3,101,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,3,102,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,3,103,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,3,104,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2A,CRFNovelLightAcquisitionDay2A_Rat9.csv,9_____,77,1,1,C,Marios,326,1,3,105,6,0,0,0,0,0,0,0,0
