folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,105,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,106,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,107,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,108,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,109,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,110,6,0,0,0,0,1,0.120000000000005,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,111,7,0,0,0,0,0,0.540000000000006,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,112,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,113,9,0,0,0,0,1,0.159999999999997,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,2,114,10,0,0,0,0,1,0.260000000000005,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,3,115,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,3,116,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,3,117,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat14.csv,14____,78,12,1,C,Marios,326,1,3,118,4,0,0,0,0,0,0,0,0
