folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,105,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,106,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,107,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,108,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,109,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,110,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,111,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,112,8,0,0,0,0,2,0.580000000000013,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,113,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,2,114,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,115,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,116,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,117,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,118,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,119,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,120,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,121,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,122,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,123,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,5,124,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,125,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,126,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,127,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,128,4,0,0,0,0,1,0.740000000000009,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,129,5,0,0,0,0,0,0.159999999999997,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,130,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,131,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,132,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,133,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,1,9,134,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,165,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,166,2,0,0,0,0,1,0.460000000000008,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,167,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,168,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,169,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,170,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,171,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,172,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,173,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,2,174,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,175,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,176,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,177,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,178,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,179,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,180,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2B,CRFNovelLightAcquisitionDay2B_Rat35.csv,35____,78,13,1,C,Marios,326,2,4,181,7,0,0,0,0,0,0,0,0
