folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,105,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,106,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,107,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,108,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,109,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,110,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,111,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,112,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,113,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,2,114,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,115,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,116,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,117,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,118,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,119,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,120,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,121,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,122,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,123,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,4,124,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,125,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,126,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,127,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,128,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,129,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,130,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,131,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,132,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,133,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,1,9,134,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,245,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,246,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,247,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,248,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,249,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,250,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,251,7,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,252,8,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,253,9,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,2,254,10,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,255,1,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,256,2,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,257,3,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,258,4,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,259,5,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,260,6,0,0,0,0,0,0,0,0
NovelLightCues_Acquisition_Day2,CRFNovelLightAcquisitionDay2D,CRFNovelLightAcquisitionDay2D_Rat37.csv,37____,80,14,1,C,Marios,326,2,3,261,7,0,0,0,0,0,0,0,0
