folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,90,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,91,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,92,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,93,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,94,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,95,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,96,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,97,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,98,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,2,99,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,100,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,101,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,102,3,0,0,0,0,1,0.439999999999998,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,103,4,0,0,0,0,1,0.379999999999995,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,104,5,0,0,0,0,0,0.739999999999995,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,105,6,0,0,0,0,1,0.620000000000005,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,106,7,0,0,0,0,0,0.599999999999994,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,107,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,108,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,7,109,10,0,0,0,0,1,0.599999999999994,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,110,1,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,111,2,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,112,3,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,113,4,0,0,0,0,0,0.879999999999995,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,114,5,0,0,0,0,1,0.719999999999999,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,115,6,0,0,0,0,0,0.459999999999994,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,116,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,117,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,118,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,1,10,119,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,150,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,151,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,152,3,0,0,0,0,2,0.240000000000009,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,153,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,154,5,0,0,0,0,1,0.419999999999987,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,155,6,0,0,0,0,2,0.560000000000002,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,156,7,0,0,0,0,0,0.0600000000000023,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,157,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,158,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,2,159,10,0,0,0,0,1,0.180000000000007,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,13,160,1,0,0,0,0,0,0.180000000000007,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10CX,CIFeatureNegativeSatge2Day10CX_Rat28.csv,28____,22,6,1,C,Marios,150,2,13,161,2,0,0,0,0,0,0,0,0
