folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,90,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,91,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,92,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,93,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,94,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,95,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,96,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,97,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,98,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,2,99,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,100,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,101,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,102,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,103,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,104,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,105,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,106,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,107,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,108,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,16,109,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,110,1,0,0,0,0,1,0.799999999999997,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,111,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,112,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,113,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,114,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,115,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,116,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,117,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,118,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,1,15,119,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,230,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,231,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,232,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,233,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,234,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,235,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,236,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,237,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,238,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,2,239,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,240,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,241,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,242,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,243,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,244,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,245,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,246,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,247,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,248,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,17,249,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,250,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,251,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,252,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,253,4,0,0,0,0,2,0.360000000000014,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,254,5,0,0,0,0,0,0.560000000000002,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,255,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,256,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,257,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,258,9,0,0,0,0,1,0.300000000000011,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,2,15,259,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,365,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,366,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,367,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,368,4,0,0,0,0,1,0.399999999999977,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,369,5,0,0,0,0,1,0.139999999999986,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,370,6,0,0,0,0,2,0.700000000000045,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,371,7,0,0,0,0,0,0.180000000000007,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,372,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,373,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,2,374,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,375,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,376,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,377,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,378,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,379,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,380,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,381,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,382,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,383,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,16,384,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,385,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,386,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,387,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,388,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,389,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,390,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,391,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,392,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day10,CIFeatureNegativeSatge2Day10BY,CIFeatureNegativeSatge2Day10BY_Rat31.csv,31____,21,15,1,C,Marios,150,3,15,393,9,0,0,0,0,0,0,0,0
