Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,11,157,7,1,38____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,1835,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,1902,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,3840,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,3911,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,3912,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,3913,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,3924,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4068,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4071,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4079,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4612,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4625,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4631,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4646,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4787,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,4878,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,5400,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,5425,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,5623,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,5664,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,5939,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,5966,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7169,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7246,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7383,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7463,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7471,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7498,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,7500,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,8877,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,8960,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,8967,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,9046,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,9923,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,9937,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,10289,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,10459,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,10603,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,10632,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,11006,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,11026,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,11260,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,11367,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,11500,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,11580,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,13121,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,13199,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,13300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
C,Marios,11,157,7,1,38____,13800,2,4,0,0,0,0,0,0,0,0,0,Acquisition_Day11,CRFAcquisitionDay11A
