Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	79	326	2	1	11____	23410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	24122	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	24141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	24225	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	24448	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	24449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	24733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	24832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	25056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	25058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	25240	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	25250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	25282	2	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	25310	2	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	25750	2	5	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	25880	5	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	25897	5	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	26127	5	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	26181	5	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	26250	5	9	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	26398	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	26413	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	26435	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	26459	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	26471	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	26545	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	26750	9	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	27394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	27412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	27576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	27579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	27601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	27700	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	27721	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	28386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	28407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	28962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	28964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	29225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	29624	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	29629	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	29979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	29997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	30830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	30870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	30913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	30932	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	30936	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	30939	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	31783	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	31804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	31826	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	32247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	32278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	32300	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	32488	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	32505	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	32507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	33166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	33203	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	33500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	34000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	34011	3	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	34500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	34527	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	35000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	35354	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	35355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	35370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	35373	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	35378	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	35380	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	35408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	35412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	35419	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	35460	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	36343	1	0	0	0	0	1	0	0	0	1	0
C	Marios	79	326	2	1	11____	36350	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	36351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	36380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	36394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	36404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	36407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	37940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	37942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	37984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	37989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	37991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	37996	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	38613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	40905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	40909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	40920	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	40923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	40927	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	40979	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	41359	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	41404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	42161	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	42180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	42312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	42500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	43000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	43014	4	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	43500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	43520	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	43757	8	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	43759	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	43994	8	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	44000	8	1	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	44432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	44476	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	44479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	47357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	47374	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	47378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	47397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	47399	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	47410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	47436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	47460	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	47464	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	48500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	49000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	49017	6	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	49500	6	9	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	49551	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	49595	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	49612	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	49670	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	49681	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	50000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	50761	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	51839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	51852	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	51908	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	51919	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	52284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	52749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	52816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	53150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	53151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	54143	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	54723	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	54739	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	54746	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	55335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	55336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	55500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	56000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	56013	4	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	56352	4	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	56415	4	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	56500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	56569	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	57000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	57623	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	57625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	59667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	60750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	61250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	61415	6	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	61451	6	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	61750	6	9	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	61824	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	61901	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	62250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	62723	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	62748	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	62873	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	62884	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	62887	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	62896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	62897	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	63945	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	63951	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	63954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	63957	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	63983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	64006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	64500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	64716	2	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	64741	2	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	65000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	65095	5	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	65500	5	9	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	65644	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	65709	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	65740	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	65761	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	65776	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	65789	9	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	65832	9	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	66000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	67816	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	68701	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	68714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	69690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	69707	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	69848	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	69865	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	70054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	70061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	70463	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	71000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	71017	3	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	71500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	71543	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	71888	8	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	71890	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	71899	8	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	72000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	74771	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	74839	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	75053	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	75729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	75732	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	75870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	76500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	76970	2	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	76974	2	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	77000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	77316	3	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	77388	3	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	77500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	77556	8	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	78000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	79	326	2	1	11____	78191	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	78231	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	78311	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	79336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	79349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	79359	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	79361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	79539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	79553	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	79556	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	81080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	82736	1	0	0	0	0	1	0	0	0	0	0
C	Marios	79	326	2	1	11____	82766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	79	326	2	1	11____	82789	1	0	0	0	0	1	0	0	0	0	0
