Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	78	326	9	1	10____	6695	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	6696	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	6708	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	6719	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	6723	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	6734	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	6739	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	6742	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	6746	8	0	0	0	0	1	0	0	0	1	0
C	Marios	78	326	9	1	10____	6750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	6973	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	7048	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	7093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	7276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	7386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	7716	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	7743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	9000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	9232	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	9245	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	9500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	9738	3	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	9740	3	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	9741	3	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	9768	3	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	9794	3	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	9810	3	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	9962	3	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	9980	3	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10000	3	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	10064	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10078	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10108	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10128	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10174	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10198	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10263	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10297	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10367	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10369	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10371	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10373	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10419	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10430	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10479	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10481	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10493	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	10588	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	10711	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	10951	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	11898	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	11948	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	13323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	13339	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	14000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	14500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	14645	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	14649	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	14650	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	14654	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	14955	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	14989	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	15000	4	8	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	15012	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	15020	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	15023	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	15255	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	15445	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	15481	8	0	0	0	0	1	0	0	0	1	0
C	Marios	78	326	9	1	10____	15489	8	0	0	0	0	1	0	0	0	1	0
C	Marios	78	326	9	1	10____	15500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	15515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	15533	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	15632	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	16009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	16020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	17615	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	17627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	18637	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	18638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	20817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	20824	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	22377	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	22393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	22495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	22497	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	23000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	23500	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	23991	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24000	5	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	24014	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	24109	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24120	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	24141	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24163	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	24203	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24235	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	24252	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24283	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	24327	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24354	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	24415	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	24500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	24520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	25127	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	25129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	25134	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	25155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	25502	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	25506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	26429	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	26431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	27017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	27051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	27500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	28000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	28292	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	28306	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	28309	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	28311	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	28346	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	28371	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	28500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	28532	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	28761	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	29000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	29072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	29172	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	29322	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	29773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	30019	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	30217	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	31440	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	31457	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	31709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	31720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	33500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	34000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	34500	6	8	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	34590	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	34820	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	34991	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	34993	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	35000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	35010	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	35030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	35089	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	35473	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	35521	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	35530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	35536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	35813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	35819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	35829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	41750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	41756	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	41758	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	42217	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	42224	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	42250	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	42711	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	42717	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	42750	5	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	42839	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	42849	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	42872	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	42894	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	42924	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	42944	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	43208	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	43247	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	43250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	43256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	43263	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	43265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	43267	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	43523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	43535	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	45241	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	45247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	46220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	46229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	47000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	47500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	48000	3	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	48175	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	48203	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	48500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	49176	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	49186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	50000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	50500	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	50935	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	50958	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	51000	5	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	51139	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	51172	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	51420	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	51449	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	51450	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	51459	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	51500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	52587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	52643	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	52654	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	52656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	53954	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	53955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	55291	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	55292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	57303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	57324	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	57346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	57348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	57500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	57713	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	57750	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	57752	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	57811	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	57832	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	57861	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	57980	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	57982	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	58000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	58500	3	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	58591	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	58609	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	59000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	61240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	61247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	61250	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	61258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	64500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	65000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	65362	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	65395	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	65500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	65535	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	65770	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	66000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	66002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	66444	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	66552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	66842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	66925	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	66935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	66938	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	67323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	67325	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	67433	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	67524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	67627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	67629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	67667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	67673	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	67755	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	67770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	67923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	67986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	68032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	70427	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	70449	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	71000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	71190	6	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	71208	6	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	71500	6	8	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	71557	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	71747	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	71998	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	72000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	72019	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	72023	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	72030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	72060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	72077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	72107	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	72616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	75000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	75068	2	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	75201	2	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	75500	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	76000	5	9	0	0	0	0	0	0	0	0	0
C	Marios	78	326	9	1	10____	76044	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	76064	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	76288	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	326	9	1	10____	76348	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	326	9	1	10____	76500	9	1	0	0	0	0	0	0	0	0	0
