Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,13,121,1,1,15____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,806,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,894,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,2649,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,2651,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,3948,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,4040,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,4379,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,4386,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6100,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6600,2,5,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6709,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6783,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6943,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6946,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,6978,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,7021,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,7100,5,9,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,7600,9,1,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14368,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14384,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14607,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14612,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14661,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14664,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14669,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,14671,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21261,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21362,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21364,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21366,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21367,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21369,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,21700,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22200,2,4,0,0,0,0,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22252,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22256,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22290,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22337,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22366,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22414,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22463,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22480,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22587,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22607,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22655,4,0,0,0,0,1,0,0,0,0,0,Acquisition_Day7,CRFAcquisitionCDay7
C,Marios,13,121,1,1,15____,22675,4,0,0,0,0,0,0,0,0,1,0,Acquisition_Day7,CRFAcquisitionCDay7
