Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,77,322,5,1,34____,0,0,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,1791,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,1868,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,1983,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,2010,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,2404,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,2413,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,3668,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,3704,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,3714,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,3748,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,3751,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,3801,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4293,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4312,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4327,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4410,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4414,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4419,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4508,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,4549,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,5308,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,5314,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,6000,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,6500,2,4,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,7000,4,9,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,7500,9,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,10500,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11000,2,3,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11500,3,8,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11564,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11694,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11699,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11701,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11702,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,11704,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,12000,8,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,13011,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,13039,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,13472,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,13550,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,13581,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,13712,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,14332,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,14430,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16306,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16335,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16374,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16383,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16389,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16392,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,16500,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,17000,2,5,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,17500,5,8,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,17851,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,17854,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,17884,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18000,8,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18094,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18349,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18358,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18359,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18552,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18556,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18558,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18605,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,18622,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,19765,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,19816,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,21500,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,21509,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,21597,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,21952,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,22000,2,6,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,22020,6,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,22500,6,9,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,23000,9,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24024,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24085,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24179,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24291,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24497,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24522,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24939,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,24973,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,25160,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,25255,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,25537,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,25615,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,27369,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,27462,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29383,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29641,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29645,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29687,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29703,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29732,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29750,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29757,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29820,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29830,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,5,1,34____,29844,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
