Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,77,322,7,1,38____,0,0,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,70,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,72,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,281,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,906,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,912,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,972,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,1258,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,5981,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,5989,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,5996,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6000,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6002,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6003,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6007,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6109,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6160,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6348,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6500,2,5,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,6642,5,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,7000,5,8,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,7325,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,7328,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,7339,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,7500,8,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,7561,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,8185,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,8247,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,8587,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,8610,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,8751,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,8967,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,9212,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,9254,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10657,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10854,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10857,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10859,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10896,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10913,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10916,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,10922,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,11650,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,11663,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,11958,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,11974,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12210,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12234,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12249,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12256,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12310,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12330,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12457,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12619,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12623,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12660,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12861,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12972,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,12978,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,13029,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,13511,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,13935,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14250,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14253,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14271,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14274,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14282,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14299,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14331,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14543,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14669,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,14750,2,3,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,15250,3,8,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,15311,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,15651,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,15652,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,15730,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,15750,8,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16142,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16211,1,0,0,0,0,1,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16286,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16292,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16293,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16520,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16553,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16554,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16602,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16611,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,16642,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17167,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17190,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17297,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17327,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17785,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17889,1,0,0,0,0,1,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17893,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,17897,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,18246,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,18258,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,18260,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,18400,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,18648,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
C,Marios,77,322,7,1,38____,19030,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day1,CRFNovelLightAcquisitionDay1A
